avg_payment_delay,payment_ratio,prior_contact_rate,rpc_label
8.72389927423967,0.8007994678839757,0.5176809567579971,1
19.010193661510097,0.6497173993645406,0.09997459139428823,1
8.975572682305126,0.610968505467546,0.47377154895203283,1
7.1440301120929375,0.5813768418499605,0.2673727188289656,0
15.34747251449618,0.8960744639142362,0.22395855254304534,1
10.98372807048399,0.7799362574129955,0.23134966499640258,1
2.9813329160198796,0.38935986478935686,0.4751484047712713,1
7.8656379309094895,0.6257486138941546,0.2582894560860564,1
4.450199717176873,0.9994839592747045,0.45396845835998334,1
3.309233651007129,0.7215883553921939,0.6166595433199664,1
7.441688798778552,0.5452886040185823,0.45615239804730745,0
7.009445776702819,0.5116492800238752,0.30749508640819406,0
6.273648479852883,0.8418356885213037,0.5561488022915301,1
7.50011212365277,0.727337220356553,0.32660198519955874,1
22.179930412814873,0.40087262158668746,0.07733571144120668,1
11.10333995437151,0.462990677676947,0.20529006386040335,0
9.12418075603605,0.6165662064763134,0.49330979776786316,0
7.109888066185965,0.8035002391704756,0.32387748059412175,1
5.5486458985906175,0.8529874386828923,0.21365250164003935,0
2.6060078961564797,0.7902829061263155,0.16739075232820042,0
13.525816172917716,0.7278497018663338,0.11496677424085233,1
0.5360900521672309,0.843457738621069,0.08948736367774503,1
13.45688442392032,0.6313385928276994,0.22946403836957735,1
1.1357253825884237,0.5978639614042173,0.1077515849866312,1
14.827406404436207,0.837743219979926,0.22100038639050038,0
12.220451633788814,0.889442519315873,0.4608598681028504,1
2.7827659804293834,0.9850226034338807,0.48382368467088005,0
5.501825915111504,0.5315441745006917,0.21976166172987352,0
5.305327331899973,0.348074348842519,0.6126130002664398,0
7.414762772560338,0.6864383513715828,0.2118836655688113,0
5.331986806100774,0.5446126197367522,0.42608973741687567,1
10.659051470159676,0.5653999772853544,0.3712288762984982,0
2.489687647618166,0.7217291468132583,0.5512180692773886,0
9.294537248774148,0.5457656894272155,0.38407056881130763,0
1.292033118764748,0.6359934243458054,0.24440557092611687,0
7.868016857718093,0.697153718119653,0.774474828731529,0
18.06476295013301,0.9843238747873615,0.37623507743858225,1
10.154404317518484,1.0,0.6338672030304263,1
1.8803739916050386,0.6994353326773113,0.7685611717459558,0
2.2215222955506757,0.5712453591237804,0.4541519111804244,1
11.726382647783973,0.6111438277256037,0.3652754464990665,1
5.923473478485385,0.6717211470496002,0.18036265765885492,0
8.842756232105994,0.6092615005871282,0.24522022840217983,0
9.595815617300541,0.4099941507058134,0.05152928513907427,0
2.3161321038898617,0.7329404413223733,0.3652351225113194,1
3.085141033146201,0.4464369840643061,0.08934475503633703,1
2.315971304990553,0.8604173248234737,0.4303768394157887,0
8.916747908509077,0.6061215165964876,0.22985928798748273,1
8.639806429484734,0.38336317877067927,0.7394564928653286,0
10.832754973336534,0.9777352432998672,0.12669024076992066,1
4.499656648312969,0.8516354717827262,0.15093833890663377,0
9.571444423182307,0.8719276995654888,0.551437100998953,1
2.849582094968181,0.8665030734851198,0.13640328725984818,1
4.643907048993507,0.7515754068313789,0.3334398547553823,1
1.9461026444826002,0.7562595492745706,0.431396252128605,1
14.280003365736306,0.9346137961500633,0.6861869533873076,0
3.084552503898486,0.7652141175637496,0.47776344385659664,1
3.3658970969428,0.8442980127662808,0.32153571075969134,1
3.0630614123121154,0.9431501125821063,0.5695091398115746,0
11.075332882757829,0.5677182216355304,0.6616557983942553,1
3.171729747530202,0.7963217041894108,0.11618317394376147,1
9.887197320859253,0.8730254820995073,0.5707082592364608,0
7.130081781435953,0.6569662040765448,0.5294182606911492,0
5.278285220696746,0.6156938309473606,0.6308484747575192,1
9.250548646390415,0.6359664726965876,0.5524592883522178,1
20.883342275704436,0.7607336040485363,0.5125934149013407,1
16.54338574837183,0.7845185518332971,0.48134479640555755,0
17.069196586505736,0.6768855770786307,0.2072705273171976,1
6.433675972418442,0.39008492373665365,0.03369820303191053,1
20.519786807485165,0.7237135214579977,0.18975315356173988,0
7.046823087670226,0.651233929275687,0.1420486811326801,0
3.8811425402240394,0.8970679581841821,0.4820315202668651,1
3.124139794363301,0.7088804598711985,0.2365164516392959,0
3.878307144641793,0.7145490530309887,0.39601596165094605,1
15.321722692009235,0.5447423308674105,0.32571934248194295,0
6.658806639031316,0.5869326745061911,0.2561172194481167,0
11.777423759400596,0.6431551571934343,0.4694132458613242,1
4.596427911180266,0.7477186156554754,0.1523472906910638,1
4.8637733122760745,0.2676904448634845,0.19312948647235273,1
12.011501090097811,0.7330017501160052,0.36191462905138283,1
6.198778070455478,1.0,0.14525604548676077,0
10.388240268027113,0.7013160647711065,0.5818558741977612,0
6.207145956991663,0.9135612879760525,0.3521690521236822,1
5.094688992381023,0.7387730807586395,0.4233228836287749,1
8.145379289840108,0.5279100775871084,0.27473967152290135,0
0.9402372791407607,0.4554408339152358,0.5242708672932468,0
4.887786645312882,0.9351459794471694,0.820443999654377,1
6.960173734659248,0.7108914999517183,0.28850045816333153,0
6.386701787236168,0.7343206580483347,0.3584645012095452,0
7.303632496748259,0.7262699002537638,0.27564799175520677,0
6.882517894545166,0.5301626884903287,0.13772446901178526,1
17.447933219031576,0.9544551415634943,0.5643224126817017,1
1.9583328599075347,0.8043183513015858,0.3186726598201845,1
4.196113722586654,0.6771639861594572,0.2753584609572779,1
7.787130514316445,0.6181734661198071,0.1992301069642366,0
11.27121797278322,0.6719040628972641,0.2586102273887408,1
4.206421460138442,0.8281733899437158,0.11704778887299479,1
2.9897401204119607,0.9262059565668637,0.261929366362253,1
7.75092980970666,0.9461804408375314,0.23945791657356505,0
1.3246654844007433,0.6632523316424739,0.6394887933790432,1
8.01006338271174,0.4726629300852999,0.23366398109924566,1
4.755411514463863,1.0,0.4371151371162375,0
7.972078298036624,0.7610647303145444,0.45066271884191544,1
1.7014828174085612,0.7035133850083591,0.37878593726653975,1
9.237525944982083,1.0,0.097627055423124,0
4.705497960566027,0.7611067104259882,0.41553835306459286,0
4.171533016465012,0.3469682543428139,0.25748389572167174,1
5.995771199651956,0.7915044213771351,0.3575434534288417,1
1.43978371645309,0.6929877026839745,0.1472520580135594,0
4.5625996660150205,0.57715739433139,0.43864251892257733,1
11.781394222942556,0.675431280129536,0.13844472742030223,0
10.063730799830687,0.6038277751942864,0.6216736625311375,0
7.2842884170833635,0.788867169769361,0.06327095693903101,1
8.177990295087072,0.9581164375517909,0.16374943441367082,1
2.3359037670876055,0.6121476644788183,0.6155206004316378,0
15.427806431150737,0.6782648026777169,0.23829199824484992,0
4.749473648519204,0.9226672323477036,0.4660530907387601,0
2.1676010648435837,0.689194662094302,0.20920149010548159,1
1.6396630164476569,0.726064120003653,0.2627976026506579,1
7.762513184657612,0.8256753284427052,0.6059349289862529,1
1.1735290980567283,0.8576692149785904,0.20219047159009504,1
12.421763673813143,0.6300475625718873,0.17757962801164615,1
2.902265941840128,0.561837012217872,0.3721506779800573,0
3.867768879277857,0.6673388740240715,0.4990282407636406,1
12.462496204222361,0.5415345009985328,0.36774458168098295,1
1.0516946678052936,0.639351789624758,0.3579958367937301,0
7.020634136219389,0.5242997481191317,0.24281240523173192,1
4.470886158497693,0.31312924686578536,0.4253899170502143,0
4.465736820102309,0.5371311666584965,0.07848013920661945,1
2.782676668185806,0.9957370751247894,0.33510509945184086,0
9.58860363207012,1.0,0.39017272172619166,1
6.601314002832398,0.6784569301202774,0.07674835699979202,0
4.758352062794729,0.5329945113620139,0.464121376833519,1
0.709225609473782,0.6090195773199926,0.2359233128250956,1
6.031917225414582,0.5780421320344753,0.6254225151505739,0
10.799140750358529,0.581223878962976,0.22892259001322973,0
3.668525563491647,0.4339722152538674,0.680643118581212,0
9.613467858400172,0.7932111504224266,0.4810060729248305,1
5.582417945637196,0.7222436625013261,0.21219377399023134,1
12.226956540994658,0.9083345641862635,0.7273854469077085,1
7.832006374304518,0.863964608052658,0.2615185254549392,0
3.9084463771006166,0.754680416129217,0.24216644314412752,1
2.7745180261358477,0.863744759250359,0.5078265705081701,1
1.7147776316310448,1.0,0.38447487708208283,1
7.88620842449755,0.6661756852851951,0.1814233249163106,0
3.1745057606306126,1.0,0.46910092359315264,1
6.87302109042866,0.7475850251366993,0.27519912632391813,0
0.7134757444613876,0.5739336631880753,0.2926406789207127,0
14.034850758207515,0.5796649204790388,0.18811662149846062,0
3.0333549635662775,0.5114043606565575,0.25968193628630126,1
8.514461463581608,0.6210459946908269,0.3167079655426058,0
8.768547205496182,1.0,0.8169521514457118,0
2.6974513778029583,0.8566277953584828,0.054549476011628066,0
11.437207466879883,0.670956425815613,0.6102656208297021,0
4.368801118034263,0.6109652762022627,0.2378695872114507,1
1.924373199317405,0.7639099767719769,0.07457382913904462,1
2.96029979950498,0.7962739507218904,0.4496161825473313,1
1.3992550391771525,0.8888651623495831,0.2859040300950175,1
9.412860519830847,0.5577079557680749,0.12706302664358649,1
2.1724695683346464,0.6192268670166009,0.6076846610180822,1
2.9739230204491913,0.46329315275581284,0.11805653401099124,0
7.582561758800775,0.9124270585783615,0.29648679862692817,0
14.650377026383993,0.5388311112855673,0.7078322267825837,0
6.506335092538045,0.6929744485891187,0.574421632214107,1
7.7443772491077265,0.7807427141588678,0.5344453577302591,1
6.888417376417975,0.5872240346102628,0.6335968045191155,1
5.979345641909212,0.7711260687036293,0.48732891946005674,1
5.158427098914568,0.5288431272407621,0.4649709169233071,1
0.599589520642719,0.8829908292383577,0.4254821085035378,1
0.595443286700342,0.6327388203664431,0.08818539559904445,1
8.289668917752724,1.0,0.4607881306292062,1
4.867534535611171,0.4827381953616078,0.27676207472591485,1
5.156804164914696,0.6205236066230319,0.41207206417236697,1
2.4038704115292666,0.3456816252673755,0.3889874972510251,1
2.037012823640162,0.37527033104468577,0.545320479679067,0
8.775173241235054,0.5374287702995152,0.295033329000948,0
1.8156228445450324,0.8648589280953526,0.15708993803503465,1
11.633310957776157,0.701933763461124,0.549830950543215,0
4.610048736590068,0.4715440357328662,0.24234303365799087,1
5.512594195055507,0.6910374605373535,0.20035189508764134,1
3.7093231371684174,0.39224665196990344,0.2780700350884546,0
2.0368511556110667,0.6243130646580248,0.47100552162498893,0
3.218587967847084,0.6336468353412867,0.3708217390773575,0
12.43440383580235,1.0,0.9232241521762599,1
4.619652603865324,0.7350685936978407,0.14130422214195038,1
8.438153750847102,1.0,0.2758565646210075,1
7.425824596647702,0.6339565685928508,0.34509061618867254,1
4.457895341263201,0.7040900460908069,0.29763585235494816,1
0.49626272946299144,0.7906216364552136,0.5361886456941788,1
8.986171040350088,0.5842162714867064,0.1849910780260408,1
4.601391197065103,0.9158101200561971,0.15701684783190967,1
6.159028383206261,0.8219377674173833,0.2414806151928932,0
4.9555309541930885,0.9276234125231277,0.34977297249828015,1
9.145177153815505,0.5892171024671933,0.32268763840379994,1
10.930013009436657,0.835459181699616,0.08175773342147225,1
15.929809177245652,0.7712277099983534,0.1247156103088285,0
1.8396606783258955,0.742614417392402,0.2359365152736776,0
10.269249023231762,0.790814385085433,0.3256376197154252,0
14.275601220266676,0.628128115560493,0.07927446163083127,0
3.4908744313787805,0.44060899378928,0.1477225518255391,1
12.54345546529521,0.7121966590238225,0.23728588552724317,0
12.588176124441674,0.9126496292296007,0.3820138597476039,0
5.494516279272031,0.37490392871517253,0.49379115153388015,1
9.106270342976309,0.22081112039478473,0.49187763404741003,0
3.339987055764411,0.7916206507383088,0.24630206268099222,1
2.844093113144319,0.6502628744315023,0.16921980469253547,0
3.0417717293425914,0.7249363474833022,0.32386855417573895,1
13.099657113579184,0.563476893438791,0.635588682514594,0
9.564694941670338,0.9804987916298158,0.5405836100677376,1
10.92849149226088,0.6520130736507084,0.5864509106917395,1
3.86927276286886,0.8853406219259287,0.31972397281328924,1
3.44140056599117,0.7417095191335317,0.32736742223880294,1
10.74439685273404,0.6606915084735755,0.5329562873804721,1
13.548832242007888,0.8314852687984807,0.5886943507652197,0
8.382280288280496,0.7471140446475335,0.6403713735687767,1
3.997318050890437,0.2720354799441297,0.16670534301991619,1
3.744348890458749,0.4330799852551963,0.04702477399162856,0
5.185358752446168,0.7060680686953636,0.2564698980531632,0
9.712717221808166,0.7189847568185708,0.11736885451423708,0
0.9645345856536859,0.5784421192612081,0.3936355956489545,0
10.75817693392934,0.6574820889594329,0.1519486458315394,0
3.0273819346528015,0.5886342785521431,0.25829721899852676,0
1.9016212598001736,1.0,0.44640399729581987,1
14.92316421881538,0.8248226894220294,0.33923086261632474,1
10.18051569559314,0.7719854276217187,0.11250372038875335,0
0.803287296540884,0.7176463834335903,0.6435329532382151,1
0.4185899110222293,0.5480264898020607,0.15207928369660736,0
4.6451595938387955,0.7500786539255253,0.32430958231313955,1
3.9750035966897013,0.6121361783712215,0.12556713351002563,1
2.9040109175629083,0.6586814420665077,0.27319155531549755,0
2.9641546681939297,0.6774142853421492,0.31176311595182166,0
3.4851121212347103,0.7970991997916363,0.12517967056122994,0
7.390721198224833,0.7480892300511907,0.4116901930521357,1
7.154207515441453,0.7534769740987773,0.38816890772660073,0
8.000850581590297,0.47353485154246244,0.4136708610224534,1
19.94565833556713,0.5939280486067213,0.26522348764094533,1
3.912734326565531,0.5884325052418167,0.3164910497013832,0
3.319366165228761,0.9036304245710391,0.13646962478742844,0
10.228412637497193,0.4843621292413429,0.49271160978310874,1
4.688262516990564,0.4126751381987514,0.13797000282337898,1
11.455838276217058,0.8686184742204677,0.12937876524212533,0
8.878382654806911,0.8108867859110298,0.14076348486123846,1
10.895565233964616,0.7099005138583869,0.27664242087379953,1
4.756520264545562,0.7922201681421508,0.49479287653938364,1
5.24524962872758,0.7711641331284232,0.5766202571425286,0
8.79698514292607,0.477590542806097,0.4472433552329462,1
2.187911680611392,0.8506367126886023,0.20579120969805687,0
8.77251695597559,0.6849184114986074,0.5549300729852699,1
2.3977180999358727,0.6265645093705604,0.29855207853311755,1
12.155372664340453,0.7540580887765097,0.47222824337251046,1
10.175855016684876,0.7443866961572987,0.5280921299330869,0
3.072356745498864,0.9533877160090238,0.73438586026378,0
8.360515852177496,0.4726263396627657,0.6998900423661473,0
1.1540502694788017,0.76898371869552,0.3988154169403832,0
5.912626911686171,0.7987985811587094,0.18248810874641758,1
5.704602660503431,1.0,0.5486984623765406,1
3.485473842918019,0.8172056177716667,0.29957728589965293,0
18.16925096188944,0.894217843359944,0.6869185349532559,0
20.73275436023002,0.7329186445000195,0.6074482015991447,0
11.724113038286106,0.818717358229392,0.4963379101305272,1
1.6078215154387991,0.5663057190539136,0.14342695888574908,1
3.32668960982747,1.0,0.31985505936753283,1
7.7834913339368645,0.6843228343673908,0.14917918411188694,0
9.9413069435755,0.9265182252462286,0.5890654427950284,0
11.500265218090108,0.9845360426621361,0.25228164218642307,1
1.7086510536048756,0.8325312635135506,0.4959323222375878,1
5.111222659685681,0.6920490191296467,0.26660077767103607,1
10.455676606876441,0.8852020336372323,0.353473980572758,0
5.251220526483462,0.49736695187906427,0.40170192612995853,1
10.835379255905154,0.5794068287752314,0.1406782727723037,0
2.620886862490583,0.9379860451040181,0.6912694776130227,1
10.94094538176898,1.0,0.2882404353185315,0
1.6243081323797948,0.7203512371255409,0.3985373313066789,0
6.161348591861037,0.7450085959681352,0.1602608998470849,1
6.939139516284703,0.7620127725158886,0.2913360913232682,1
6.779370383712371,0.822319387340424,0.21999296793867545,1
