avg_payment_delay,payment_ratio,prior_contact_rate,rpc_label
14.425749587008298,1.0,0.625335015699439,1
6.000902823621978,0.37542301324742056,0.1154307532595277,1
0.4943516099312983,0.5524025853769597,0.09539294317287962,1
16.761570545365338,0.3535165294946934,0.17329529824472792,1
2.5599546379607827,0.590324256696188,0.45973964907404224,1
8.509615203619076,0.5724179908240397,0.3234714806117448,1
0.5085768015672459,0.4608926834486322,0.2779010190670829,1
5.111027555399046,1.0,0.47195425762517523,1
3.8592545192346135,0.9293739345973691,0.14988522803662568,1
14.447452408254485,0.7486783560113727,0.22318757555940807,1
6.530887407263646,0.6779507144881762,0.04597975689012944,1
5.070104156408579,0.878500874898272,0.45626769225791447,1
7.062955429222777,0.4996980009982791,0.2619350963408081,1
0.13734774205405959,0.7476750037032264,0.0815092875957453,0
2.93571337751317,0.5789590537902665,0.35853397686785454,1
3.337315905401181,1.0,0.4381976382028015,1
7.87583047174725,0.4283667844699321,0.20449059277284648,1
2.073100090022625,0.6455560834470742,0.33891493485483365,0
5.809633101742982,0.4410994998575222,0.18568399423586207,1
4.699982603629904,0.8504213144705396,0.5692036784033684,1
3.0757300984426506,0.8499668280582628,0.3597271936924539,0
3.2510496607990547,0.5604606600296089,0.15381552066984255,1
4.666525311801074,0.45155299964102247,0.06233693776399606,1
0.7105959101254583,0.6228391505784332,0.3379525653837241,0
8.69025191107523,0.5604216713387716,0.08796929839885469,1
2.5437747878285313,0.7128199420146449,0.3819666123130829,1
4.059785279090366,1.0,0.015100462908196359,1
14.097997723611577,0.8322695946725509,0.2600955532580798,0
8.794458828351695,0.8518332405519875,0.36798758657477315,0
1.7354652362450094,0.6991517682052973,0.2808036355565539,1
0.09512061022869239,1.0,0.6225282751494642,1
7.281248620689792,0.723306681139662,0.3921494506195689,0
4.1902154719989975,0.8451223543046826,0.4734914032523033,1
5.835692800111144,0.919726846653145,0.1605375310747503,1
8.591467858525553,0.6897756192527835,0.09674121834267875,0
9.550512714346466,0.7414924058764241,0.552088164679717,1
3.5584758342880587,0.5860317999850094,0.2732019573041797,0
4.606671745564979,0.7036003181180771,0.1422065042773814,0
6.683198435884151,0.9926892619514748,0.3726708464876934,1
7.002866505060675,0.9327833536542357,0.4009314175426402,1
5.793221300741057,0.8375106916990973,0.6870372350648316,1
13.07013791506854,0.8820607192753904,0.3032095756543221,1
6.946604571553863,0.6925122547666033,0.15253741558790246,1
8.502996239576166,0.8896323706978332,0.21968851539771325,0
6.16146475707038,0.6695396356970813,0.079318705222538,1
2.0586974736291213,0.3733173177735378,0.1560907402071018,0
2.92758553868832,1.0,0.3683899856712481,1
1.6636413867042132,0.6591450520865872,0.45597654358403394,0
10.293726760421311,0.910857083737981,0.43478389774811743,1
1.0962664779758493,0.6274515716850717,0.43530113940022996,1
4.459522449267977,0.16197343163578404,0.5049888396426078,1
3.721388222080269,0.6854373783149085,0.1522958259642509,1
3.6417113975947437,0.33166375831238726,0.285907573062767,0
3.9072884862375306,0.8510716045127634,0.12820976222670136,1
14.726557361160346,0.6541604402472875,0.18465571714869125,1
0.6493721058949637,0.9437735042828466,0.27303742265079733,1
11.99129273087108,0.7466657451638176,0.11550617216388934,1
4.180563888368577,0.4939812314252453,0.1439709217241592,1
9.122707796203633,0.8339595365063691,0.17016126340207324,1
5.315481834335072,0.38808037309275856,0.11577509421436614,0
1.83790445469537,0.6385808219322182,0.41032383064290556,1
12.766117113643787,0.32721311918788176,0.2353005456414661,0
11.468807236575193,0.770018201621012,0.2790352747908653,0
1.9736025854389831,0.7494619693777724,0.28986737205261687,1
7.679110072257615,0.7252253464574229,0.20275846393140484,0
3.0456565034809433,0.5128280572236488,0.3133837815825884,1
1.1497286886793745,0.9704808669807774,0.08944525639651588,1
2.549503724450426,0.8817415578699219,0.021553908928375796,0
12.270341406514184,0.7468099082960683,0.17395160239690446,1
9.277436962026297,0.5838311603096549,0.11391423945579317,1
3.944789778853476,0.6300265362612817,0.30018684583554406,1
12.30921176732208,0.6969306808996804,0.07717357823467001,0
10.881485927884459,0.47981243058894363,0.5867925830773312,0
2.5531281964826817,0.8706241057332034,0.1725341023736631,1
14.33979621805208,0.9518670396638779,0.270575486441267,1
3.6910659840083864,1.0,0.4643791214227338,0
4.117704103753074,0.6312629973069096,0.30077860809801976,0
0.6710944289021835,0.9754535343053611,0.05046250658153326,0
2.9965197488469175,0.9877819578997585,0.5645376957014053,1
4.486828400338619,0.5735813253412191,0.5568850661959652,1
6.288798260711834,0.49924303380013124,0.031059873582595383,0
1.8440742834339987,0.9173192382132394,0.22928562963032426,1
2.6588972023330815,0.5902965575576562,0.3654759420624807,1
14.548493824440493,0.5532180518645401,0.15711336570069115,0
10.396730912884944,0.8632705455101853,0.25693193453655955,1
11.720814512240562,0.4228162633017409,0.7170111101367679,1
4.786533080427508,0.6108354320973126,0.21787065161647648,0
6.426441321395762,0.32719062660154663,0.16471910143272964,0
7.800358245327511,0.5318540256234279,0.41737063395115964,1
14.408058237145864,0.5685085868238628,0.4177939779954093,0
1.1227747296495187,0.5499572361242415,0.38749759670576067,0
3.2595154810896623,0.6139828302499704,0.28294750544428043,1
6.003738444097287,0.28914268531258075,0.2570880967156238,0
5.340975995302543,0.4986858547729599,0.3568290657503614,1
2.62920875279098,0.9689731242729307,0.531317267906655,1
7.329072428501705,0.7596357013928808,0.24170812962071245,1
3.3695522292678706,0.5975270884027263,0.5439360475078228,1
5.049849878602833,0.5689245862653938,0.06218724599983167,0
7.098104058986442,0.8530417043730205,0.48303351964693636,1
3.504191033441129,0.7171759049284353,0.766975410204422,1
8.747645796812511,0.4755825807158366,0.05208911265386322,0
9.875754821388483,0.593286459914403,0.24834319405970376,0
2.7183838040599855,0.4526409502843686,0.13450948004863592,1
3.3494580516094916,0.5614856826602324,0.2836105341618863,1
2.1137340528231627,0.8370166372900888,0.2869203351348884,0
4.964111764140722,0.8169547261254815,0.23007827284981733,1
6.285659780887423,0.9058296202464966,0.3610118961085308,0
3.7861323861195473,0.7284349994027314,0.28095266304821487,1
6.157373684685832,0.39817400826073035,0.26292793889691,0
3.275759342512285,0.4508663594487709,0.16183104613027166,0
3.365541212107262,0.7948167912112787,0.2848572388146097,1
6.525464619785268,0.7203514824573074,0.32241241848901714,0
3.553769768321933,0.46816534375220303,0.2928237777598613,1
4.759488489313597,0.6315300686562992,0.371848983496181,0
6.694915580374923,1.0,0.48147419380526635,1
6.091762464300297,0.8863164971943791,0.12806905164838225,1
3.3148728480093164,0.9997227077521602,0.5595492445210479,1
10.56760588581698,0.4641548512451509,0.31290312817158483,0
7.554452261589931,1.0,0.3146783705517978,1
6.00429421694372,0.595961500611774,0.13567530903832958,1
1.854673072464049,1.0,0.4524131709455772,0
5.440435734988684,0.7716605573218469,0.10847904102413694,1
2.9454169748801626,0.8256991392652365,0.2244758835101256,1
7.167980131960042,0.8389302900404736,0.7531863467029098,1
0.09089350892084222,0.7197597560657143,0.253870720420141,1
4.071457639844665,0.8166897012696941,0.4384186478108769,1
3.1922394940605523,0.4962368369022505,0.21546468443525027,1
8.770300963341775,0.6742124429005076,0.384617076710842,1
0.7027208812153252,0.8561390655041992,0.8067580697626431,1
5.178265307219933,0.7217727421454058,0.17678278445165224,0
7.489147546902059,0.6298495948627723,0.1922511910717023,1
16.18873919767568,0.7467506562783954,0.4845298916583288,1
3.356603181334581,0.4271959022666271,0.20538474635041717,0
6.364835911217615,0.9092220955065669,0.17111627545213276,1
0.7624133638400656,0.2842143481569561,0.021305307200765677,0
4.978495977371066,0.6950075969895315,0.2074297996275427,1
11.09412782197698,0.852041278509106,0.36845902840007916,0
16.29211878739619,0.716309065928563,0.5319106466985769,1
6.808028709896091,0.606184021007024,0.13625084477860028,0
1.0500421666522974,0.9199242537070437,0.12884107287929283,0
12.30207803595616,0.5622151107921658,0.2299084683531044,1
1.060816613225228,1.0,0.5306810764167476,1
1.6818819530197144,0.6580216674415362,0.3698845284045493,1
13.004687343884662,0.6509416226006106,0.047219803493976927,1
4.70309278997636,0.8456231460120704,0.25677917956751767,0
3.045663290507865,0.6379485840892413,0.4381839986957873,1
8.223531359351075,0.7191972113636118,0.34870637479934835,1
5.663685344376562,0.8142588384834368,0.4397873724422979,0
10.428172908038498,0.45492482232438314,0.23478377159673378,1
5.861101355287402,0.8225727426461081,0.21743451555568374,1
5.961475020581146,0.36132503257088006,0.2806610731612832,0
10.177944114481193,0.6974003113938289,0.31827954082510007,1
4.653167712213964,0.6286913179489961,0.10621877254555008,0
2.2895991368486412,0.4377570014465784,0.37013286820227764,1
8.556160111937931,1.0,0.27747687110391006,0
3.953009284824588,0.7334751407676106,0.1716691795136719,1
6.213379168026748,0.5694623140692692,0.023247662395789175,0
0.5695598167259961,0.7283953995209279,0.17465029068525323,1
4.505498705028097,1.0,0.06912462627327123,0
3.2335278720916243,0.5009242627726973,0.21857286049085026,1
0.5459870936303376,0.8315907118862922,0.5862298859133211,0
4.61790983152807,0.5170912675779338,0.15584437720165775,1
4.74077270027038,0.7964617281461804,0.555684712084531,1
6.54627665944938,0.5681731783988104,0.4746452808511893,1
10.968553483343014,0.6672877740893175,0.4110121822691375,1
9.795039076147145,0.7316302507661837,0.16335691023646304,0
3.4287735314917045,0.9640118846831829,0.11807951294074959,1
5.754200075518781,0.40521551354357016,0.549358793720753,1
7.239837813473466,1.0,0.20344454801522718,0
3.5117276300338096,0.31635458227333274,0.23054534684030073,1
1.1733878278028238,0.7655307570545202,0.12729194469744762,1
4.235285342110629,0.7120745802678046,0.465102884163625,1
11.280269598124084,0.6737334680686161,0.06459202352840425,1
1.11100154957703,0.7072550752318906,0.27656119195228707,1
2.073828794226999,0.8043652666823005,0.13638817961860863,1
2.5158213278740114,0.7923430026189835,0.15097161755367744,1
2.096599678896011,0.6640933604933508,0.6897970814693851,0
8.249131999392853,0.8406533123038216,0.13485110599076852,1
2.935332042163071,0.654080192111211,0.33737087130302534,1
8.404361368727276,0.718691016808485,0.2202717041879851,1
5.173776099243891,0.9315566303855868,0.3517405511604569,1
0.8285230282882539,0.9373330386025499,0.32357552191815636,1
3.5763867119703336,0.909556026017944,0.0816296759624944,1
9.995418084749884,0.4949948873409794,0.5272333265414856,1
5.622537056125415,0.7852601828895127,0.18426326508512555,1
3.80652417809301,0.7922971705327021,0.08088086916507102,1
11.371617738511823,1.0,0.34087660014180793,1
1.8818559194618802,0.8585713030430728,0.2634904821364551,0
3.029986606896172,0.5745899459153052,0.2258360547222341,0
9.361563319219435,0.6236460800990454,0.2998016410757155,1
8.13038453723517,0.19149840458740053,0.1310103001804061,0
1.7306139605453459,0.6845701088497346,0.3646397369380355,1
7.064944680942,0.6261460579801379,0.2577755469270921,1
2.8933172150135578,0.5950655327762878,0.5564734489578987,1
0.5099958219300312,0.5440738651337715,0.02786079809235566,1
3.8688674165819066,1.0,0.2523772156044831,1
16.978482697492463,0.16244519971177185,0.0696857256503859,0
10.113793051615863,0.4462247910274849,0.2642481979764937,0
4.818768892639267,1.0,0.28675732600231013,1
1.0346617236126299,0.8968167305507911,0.32898491567867144,1
0.5333255275151724,0.761178638578285,0.04042333973807654,1
5.1862062612005735,0.6990582816304225,0.25089524303209354,0
6.734581859585802,0.5829648609137734,0.5002708970353017,0
8.316611804138596,0.444712789333065,0.38720397911737237,0
7.658255569069932,0.7735293643061959,0.3616377633042544,1
8.124270182072486,0.8599357178427527,0.10232318422027581,1
6.149599491178415,0.5613970721429571,0.5268784281761846,1
11.206299195760979,0.3366358768096321,0.18394639183176978,1
3.2280290080385203,0.8329375891344928,0.18612385810041274,1
5.126564966687811,0.8550469338766735,0.10826383766172494,0
0.832602542699771,0.8663838433156423,0.10952718409329532,1
3.1693385091895747,0.6682992628931786,0.4870002836473301,1
9.925044267746468,0.2682947653153802,0.4579149267078451,1
7.94249814503861,0.45497031033935337,0.3549032660117527,0
0.2912435960557827,0.9571727086993138,0.0640893222011576,0
17.811850306174378,0.42988535121808347,0.6931932326867302,0
5.633576878545266,0.8399905757017375,0.26251940678622715,1
5.71389383588029,0.49575130015581503,0.3224687792357786,1
2.9969989599946354,0.47562948990933873,0.10967861436231713,0
3.591730940514939,1.0,0.03464921440573258,0
5.586357447456518,1.0,0.22455743869199893,0
7.6266874853816,0.7326481439580949,0.6304586422806101,1
6.364297340855574,0.6030755136060746,0.11825447262805197,1
3.207547488322863,0.9064094002740845,0.23628072731385721,0
2.2600408257423674,0.38407944181548004,0.31869857475886554,0
2.118201196154332,0.9423188455318946,0.3992278203659705,1
10.457995851326189,1.0,0.04287528051271681,1
9.612377758917733,0.8161338589155805,0.556826065063303,1
7.134750934495399,0.4674407860724781,0.06245064590463794,0
10.406606587067408,1.0,0.1619000775296327,1
4.530701358097602,0.7625480670941654,0.07268822125066544,0
9.049445538266939,0.6719323245774844,0.20869049189383357,1
7.40113257121995,0.5061975742834112,0.4171310516081481,1
9.218950131365894,0.47203836800126797,0.037883630734651584,1
1.918919017741265,0.9306768650552271,0.6042616088389068,1
6.0852084629586765,0.6847629203065755,0.40581176085572246,0
3.7605442982161255,0.6826735567614094,0.3123564435138308,1
0.3898882948414575,0.7252163019740081,0.4012081253167885,0
11.60848317719644,0.3095190969141451,0.24876738999536874,1
9.630839555866745,0.6955916139223726,0.1910150207280386,0
6.483439116167237,0.6987023114674253,0.3205705635384152,1
2.3910264692377137,0.999030485244994,0.2768471353807203,1
0.7877875634314715,0.865523778861509,0.4417179205645264,0
0.38138306822503687,0.4571503056013473,0.12605944474123598,1
3.149238726659611,0.6213151458667266,0.34636165626983906,0
8.208296071734177,0.9092563935359175,0.0847478459607156,1
3.7934737082610726,0.4394572992175666,0.32670536846596226,0
7.197956214006117,1.0,0.27143392030846136,1
7.456490393688508,0.6918940836728332,0.211947535935177,1
8.12432289715693,0.8072429860717103,0.20669162880212294,0
0.6247472934380796,0.6116212410010246,0.15408850290433193,0
2.5929620480141633,0.608873471957438,0.1609771603027342,1
7.102593709137886,0.5156328204768659,0.15410451806234945,1
13.325443384333475,1.0,0.1581178753008335,0
10.905190449395677,0.8183542746733776,0.3568328336591935,1
6.2388405736823564,0.5067137820177865,0.23872353293643886,0
11.691854065897267,0.8411085624512495,0.49056209180350596,0
6.203674178030885,0.8880958241745511,0.3595561234973616,1
1.0767700285994084,0.9162927487066495,0.21838571709895283,1
8.027403569236737,0.75628537834373,0.1926949990006025,1
11.16070105680872,0.7341983115295936,0.26639570648726163,1
16.127065147575408,0.5137108776707887,0.041687538936180435,1
3.0732313633269044,0.9663291690855753,0.3342913698282698,0
1.7254192214268658,0.8333403639186265,0.3196661075351632,0
9.067848233940925,0.8977808564680085,0.12362564336043193,0
6.798399237143878,0.3234272793185353,0.16183948028201506,0
6.359046131738274,0.8913151617451962,0.09535411394599841,1
11.802500630924182,0.7050142376631179,0.6521615479588302,1
9.043239294353787,0.8655259286171402,0.18091279174222485,0
7.266907802639619,0.46041103507883363,0.35514507109559407,1
3.4181334099308724,1.0,0.16085910343054513,0
8.5398235149885,0.569601318166315,0.08107547361933387,0
1.653822166353291,0.930358784600534,0.5948874333353962,1
6.190604142470941,0.6590596698499309,0.21352598166262485,1
4.869755725438785,1.0,0.12184743617448221,1
1.017710654532168,0.7595436831263559,0.3158105334308487,1
6.812759242714423,1.0,0.5235474406978505,1
3.079102263679051,0.6859964454327376,0.09115873824188093,1
6.693137879615028,0.47742917767832294,0.4152287807921237,1
